Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 22:37 EDT
"Nutrient data for: GOLDEN WHEAT BAKERY BREAD, UPC: 072945612501"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 SLICE = 38.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,100,263
"Protein",g,--,--,4.00,10.53
"Total lipid (fat)",g,--,--,1.50,3.95
"Carbohydrate, by difference",g,--,--,19.00,50.00
"Fiber, total dietary",g,--,--,1.0,2.6
"Sugars, total",g,--,--,3.00,7.89
"Sugars, added",g,--,--,3.0,7.9
Minerals
"Calcium, Ca",mg,--,--,45,118
"Iron, Fe",mg,--,--,1.00,2.63
"Potassium, K",mg,--,--,50,132
"Sodium, Na",mg,--,--,180,474
Vitamins
"Thiamin",mg,--,--,0.000,0.000
"Riboflavin",mg,--,--,0.100,0.263
"Niacin",mg,--,--,1.300,3.421
"Folic acid",µg,--,--,20,53
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total monounsaturated",g,--,--,0.000,0.000
"Fatty acids, total polyunsaturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"ENRICHED WHEAT FLOUR [FLOUR, MALTED BARLEY FLOUR, REDUCED IRON, NIACIN, THIAMIN MONONITRATE (VITAMIN B1), RIBOFLAVIN (VITAMIN B2), FOLIC ACID], WATER, WHOLE WHEAT FLOUR, SUGAR, WHEAT GLUTEN, YEAST, HONEY, SEA SALT, WHEAT BRAN, OLIVE OIL, SOYBEAN OIL, CONTAINS 0.5% OR LESS OF EACH OF THE FOLLOWING: CALCIUM PROPIONATE (TO PRESERVE FRESHNESS), MONOGLYCERIDES, DATEM, NATURAL FLAVORS, CITRIC ACID, SOY LECITHIN." Date available: 05/17/2018 Date last updated by company: 05/17/2018
