Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:53 EDT
"Nutrient data for: POT-SIZED THIN SPAGHETTI, UPC: 047325908987"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.125 PKG, DRY = 56.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,200,357
"Protein",g,--,--,7.00,12.50
"Total lipid (fat)",g,--,--,1.00,1.79
"Carbohydrate, by difference",g,--,--,41.00,73.21
"Fiber, total dietary",g,--,--,2.0,3.6
"Sugars, total",g,--,--,2.00,3.57
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,1.80,3.21
"Sodium, Na",mg,--,--,0,0
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Thiamin",mg,--,--,0.560,1.000
"Riboflavin",mg,--,--,0.255,0.455
"Niacin",mg,--,--,4.000,7.143
"Folate, total",µg,--,--,120,214
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"SEMOLINA, NIACIN, FERROUS SULFATE (IRON), THIAMIN MONONITRATE, RIBOFLAVIN, FOLIC ACID." Date available: 02/03/2018 Date last updated by company: 02/03/2018
