Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:48 EDT
"Nutrient data for: SMOKED WAHOO PORTION, UNPREPARED, GTIN: 00687713004213"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"4.0 oz = 113.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,23.00,20.35
"Total lipid (fat)",g,--,--,8.99,7.96
"Carbohydrate, by difference",g,--,--,0.00,0.00
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,0.00,0.00
Minerals
"Calcium, Ca",mg,--,--,325,288
"Iron, Fe",mg,--,--,0.00,0.00
"Potassium, K",mg,--,--,0,0
"Sodium, Na",mg,--,--,350,310
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,3.6,3.2
"Vitamin A, IU",IU,--,--,26,23
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total monounsaturated",g,--,--,0.000,0.000
"Fatty acids, total polyunsaturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,50,44
Amino Acids
Other
Ingredients
"Wahoo" Date available: 11/28/2017 Date last updated by company: 11/28/2017
