Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:01 EDT
"Nutrient data for: DILL RELISH, UPC: 01357008"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 Tbsp = 15.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,0,0
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,0.00,0.00
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,0.00,0.00
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,0.00,0.00
"Sodium, Na",mg,--,--,230,1533
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"PICKLES (CUCUMBERS, SALT, CALCIUM CHLORIDE), WATER, DISTILLED WHITE VINEGAR, CABBAGE (CABBAGE, SALT), SALT, LOCUST BEAN AND GUAR GUMS, XANTHAN GUM, ALUM, POTASSIUM SORBATE AS A PRESERVATIVE, DEHYDRATED RED BELL PEPPERS, NATURAL FLAVORINGS, FD&C YELLOW NO. 5, GARLIC EXTRACT." Date available: 02/03/2018 Date last updated by company: 02/03/2018
