Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:51 EDT
"Nutrient data for: PLSBRY COOKIES WHITE CHNK MACADAMIA NUT, UNPREPARED, GTIN: 00018000817771"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 cookie (38g) = 38.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,2.00,5.26
"Total lipid (fat)",g,--,--,8.00,21.05
"Carbohydrate, by difference",g,--,--,22.00,57.89
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,14.00,36.84
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,0.36,0.95
"Sodium, Na",mg,--,--,95,250
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,3.500,9.210
"Fatty acids, total monounsaturated",g,--,--,3.500,9.210
"Fatty acids, total polyunsaturated",g,--,--,0.502,1.320
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,5,13
Amino Acids
Other
Ingredients
"ENRICHED FLOUR BLEACHED (WHEAT FLOUR, NIACIN, IRON, THIAMIN MONONITRATE, RIBOFLAVIN, FOLIC ACID), SUGAR, WHITE CONFECTIONERY CHUNKS (SUGAR, PALM KERNEL OIL, MILK, NONFAT MILK, SOY LECITHIN, NATURAL FLAVOR), WATER, PALM OIL, CANOLA OIL, MACADAMIA NUTS ROASTED IN COTTONSEED OIL. CONTAINS 2% OR LESS OF: MOLASSES, EGGS, BAKING POWDER (BAKING SODA, SODIUM ALUMINUM PHOSPHATE), SALT." Date available: 04/26/2018 Date last updated by company: 03/05/2018
