Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:47 EDT
"Nutrient data for: TURTLE BROWNIES, UPC: 078742298641"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.111 CONTAINER = 41.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,160,390
"Protein",g,--,--,2.00,4.88
"Total lipid (fat)",g,--,--,7.00,17.07
"Carbohydrate, by difference",g,--,--,24.00,58.54
"Fiber, total dietary",g,--,--,1.0,2.4
"Sugars, total",g,--,--,16.00,39.02
"Sugars, added",g,--,--,12.0,29.3
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,5.00,12.20
"Sodium, Na",mg,--,--,90,220
Vitamins
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,1.501,3.660
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"BROWNIE BASE (SUGAR, ENRICHED BLEACHED WHEAT FLOUR [FLOUR, NIACIN, REDUCED IRON, THIAMINE MONONITRATE {VITAMIN B1}, RIBOFLAVIN {VITAMIN B2}, FOLIC ACID], SOYBEAN OIL, EGG, WATER, COCOA DROP [SUGAR, PALM KERNEL OIL, COCOA {PROCESSED WITH ALKALI}, DEXTROSE, COCOA POWDER, DRY WHOLE MILK, SOY LECITHIN, ARTIFICIAL FLAVOR], CORN SYRUP SOLIDS, COCOA [PROCESSED WITH ALKALI], INVERT SUGAR, FOOD STARCH-MODIFIED, BAKING POWDER [SODIUM ACID PYROPHOSPHATE, SODIUM BICARBONATE, CORNSTARCH, MONOSODIUM PHOSPHATE], SALT, NATURAL FLAVOR, ARTIFICIAL FLAVOR, SODIUM ALUMINUM PHOSPHATE, FD&C RED #40), FUDGE ICING (SUGAR, WATER, PALM OIL SHORTENING, GLUCOSE SYRUP, COCOA [PROCESSED WITH ALKALI], INVERT SUGAR, CHOCOLATE LIQUOR, FOOD STARCH-MODIFIED, SOY LECITHIN, SALT, POTASSIUM SORBATE [PRESERVATIVE], PROPYLENE GLYCOL, NATURAL VANILLA FLAVOR), CARAMEL DRIZZLE (CORN SYRUP, SWEETENED CONDENSED MILK [MILK, SUGAR], EVAPORATED MILK [MILK, SUGAR], SUGAR, PALM KERNEL OIL, CREAM, DISTILLED MONOGLYCERIDES, SALT, NATURAL FLAVOR, DISODIUM PHOSPHATE, POTASSIUM SORBATE [PRESERVATIVE], SOY LECITHIN), PECANS." Date available: 05/14/2018 Date last updated by company: 05/14/2018
