Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:59 EDT
"Nutrient data for: PEARLED BARLEY, UPC: 078742017921"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.25 CUP (DRY) = 45.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,140,311
"Protein",g,--,--,4.00,8.89
"Total lipid (fat)",g,--,--,0.50,1.11
"Carbohydrate, by difference",g,--,--,35.00,77.78
"Fiber, total dietary",g,--,--,7.0,15.6
"Sugars, total",g,--,--,0.00,0.00
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,1.08,2.40
"Potassium, K",mg,--,--,130,289
"Sodium, Na",mg,--,--,0,0
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total monounsaturated",g,--,--,0.000,0.000
"Fatty acids, total polyunsaturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"PEARLED BARLEY." Date available: 02/03/2018 Date last updated by company: 02/03/2018
