Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:50 EDT
"Nutrient data for: ELEGANT 4 INCH CAKE, UPC: 023933682167"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1  = 80.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,320,400
"Protein",g,--,--,3.00,3.75
"Total lipid (fat)",g,--,--,16.00,20.00
"Carbohydrate, by difference",g,--,--,42.00,52.50
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,34.00,42.50
Minerals
"Calcium, Ca",mg,--,--,20,25
"Iron, Fe",mg,--,--,0.36,0.45
"Sodium, Na",mg,--,--,310,388
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,7.000,8.750
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,35,44
Amino Acids
Other
Ingredients
"SUGAR, BLEACHED WHEAT FLOUR, SOYBEAN OIL, EGGS, NONFAT MILK, INTERSTERIFIED SOYBEAN OIL, EGG WHITES, BUTTER, WATER, CORN SYRUP, FOOD STARCH-MODIFIED, NONFAT DRY MILK, NATURAL AND ARTIFICIAL FLAVORS, DISTILLED MONOGLYCERIDES, HYDROGENATED COTTONSEED OIL, MONO AND DIGLYCERIDES, SALT, SODIUM ACID PYROPHOSPHATE, PROPYLENE GLYCOL MONOESTER, SODIUM BICARBONATE, LECITHIN, POLYGLYCEROL ESTER OF FATTY ACIDS, GUAR GUM, SODIUM CASEINATE (MILK), XANTHAN GUM, RED 40, BLUE 1, BLUE 2, RED 3, YELLOW 6, YELLOW 5." Date available: 05/07/2018 Date last updated by company: 05/07/2018
